akitaonrails,09/09/2015 19:18:16,"All that having being said, yes, I would buy all the devices showcased today, if I could. Well worth it.",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 19:15:25,#AppleEvent: - Palm! Stylus - Surface! Keyboard - Wii! and CandyCrush - Windows! Right-Click - Cloud! iPhone as a Service! - Counting Stars!,5,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 19:12:57,"Shit, I ended up doing an Apple Live Tweeting :-D #FUN Thanks for following ;-)",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 19:12:08,"#AppleEvent 2015 tech driving us back to 2013, 2007, 1997 … Still wanna buy, though",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 19:10:48,"""""Oh, take that money watch it burn, …"""" #AppleEvent #CountingStars",6,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 19:02:18,#OMG iPhone as a Service!! New moniker #iPaaS,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 19:00:15,"#FuckDilma, como vou atualizar todos os meus dispositivos da Apple agora?? #GimmeMyiPhone6s :-D #AppleEvent",3,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 18:56:57,"iPhone 6s, giving new life to animated GIFs and spicing up Vine :-)",2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 18:55:08,#OMG #HarryPotterPictures in the iPhone 6s!!,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 18:51:35,"#AppleEvent Summary: - iPad reinvents the MS Surface - Apple TV will play Candy Crush - iPhone gets """"right click"""" menus! #amazing",4,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 18:48:18,#DeepTrenchIsolation #AppleEvent,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 18:43:35,Resumo do #AppleEvent: - iPad tamanho Surface com teclado Surface - Apple TV vai ter Candy Crush em breve!! - iPhone ganha 'botão direito',13,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 18:41:31,"(re)inventaram o """"botão direito"""" no iPhone :-D",5,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 18:26:15,"Ok, #AppleTV didn't disappoint, but not like what was hyped in the Jobs post-mortem bio.",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 17:54:58,"#OMG #APPLETV Please, don't disappoint me!",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 17:49:53,Predictions for next year Apple Special Event: #convergence. iPad Pro will replace consumer Macbook.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 17:44:10,"@_andrewhr Well, speaking more seriously, I do can see Pros actually using those :-)",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 17:41:42,#RubyRed :-D http://t.co/XMb0MmiXGK,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,09/09/2015 17:37:17,#OMG Apple 1997 vs 2015!! :-D #MicrosoftOnStage http://t.co/gZNJdY32x8,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
