chicobarney,16/09/2015 02:07:52,"Tá parecendo preleção do Zagallo, é muito discurso  isso não é entretenimento",30,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:07:07,Sabrina Sem Pinta saiu faz tanto tempo que o filho já nasceu,18,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:05:49,"""""Verdade no peito"""" Fogaça diz que Pikachu Poulain nao possui silicone",2,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:05:32,Fogaça falando sobre KARMA para a Pikachu Poulain,4,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:04:09,"Se a Jiang quer que a Pikachu Poulain vença, que seja feita sua vontade. #TudoPorJiang #NaçãoJiangueira #CHINA",106,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:02:50,"galera, quem são essas pessoas no palco nunca vi ninguem",7,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:02:14,ana paula padrão exacerbada http://t.co/EWbGavrgR1,16,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:01:27,@William_Castro @thelldecastro @vinnysacramento @RadioUnirp eu que agradeço,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:00:43,@andersantos @mauriciostycer acho que seria um episódio só. transformaram em 2 pra fazer esse fuzuê,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:00:09,Ana Paula Padrão nasceu pra cantar pedra de bingo,48,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:59:43,já começou a final?,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:58:59,@andersantos @mauriciostycer que roupas iguais,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:58:23,"Ana Paula Padrão, isso aqui nao é Orkut vamos em frente com o programa  já é meia noite",13,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:58:03,senta que lá vem o Testimonial da Ana Paula Padrão,5,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:57:40,raul claramente inchado da cana. o sucesso subiu à cabeça.,10,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:56:37,ganhou a prova da linguiça,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:55:54,@bluezita concordo e agradeço,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:55:04,estou adorando essa noite de mártir aqui no twitter agora consigo entender o zé dirceu,5,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:53:48,@bicmuller creio que tenha sido um veto político,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:52:41,duelo de autores papai de pikachu poulain é o aguinaldo silva mamãe de raul otario é o walcyr carrasco,10,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:52:11,olha as coisas melhorando https://t.co/cEnzk5LMvp,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:51:43,@bicmuller negativo,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:51:13,Ana Paula Padrão http://t.co/UuH1dcChNd,7,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:50:43,Acabo de ver Junno e Sasha na plateia do #masterchefbr  e eu aqui...,7,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:49:59,vc que é empresário me entende https://t.co/Y1YRk8HvV2,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:49:20,Vamos acompanhar a emocionante trajetória da finalista PIKACHU POULAIN. #masterchefbr,12,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:48:52,RT @fpmarchi: Paparazzi flagra a Pikachu Polain no fds @mordomoeugenio @chicobarney @odeteroitman @Aliciaacevedo #MasterChefBR http://t.co/…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:48:18,Chegaram de carro pois agora estão em A FAZENDA,74,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:44:52,RT @4LP4C4: CARALHO MANO  É O @chicobarney ALI ATRÁS http://t.co/e4H3Vml4KV,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:43:53,A humilhação não para https://t.co/l1REg18jJb,3,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:42:01,Muito triste que 7 pessoas acharam que eu sou um careca com cara de doente atrás da Ana Paula Padrão.,11,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:41:11,faaala galera to aqui  https://t.co/TMLtIitrdN,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:40:27,E agora tambem estamos ao vivo para todo o Brasil e outros 77 países via Twitter com o último episódio de #MasterchefBR,19,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:38:49,A maior expectativa para a final do #masterchefbr: será que a Embalixo teve grana para pagar uma inserção hoje?,31,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:36:14,feliz que a @rosana representou a NAÇÃO EMBALIXO ao vivo para todo o Brasil e outros 77 países via twitter.,48,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:35:05,Faltou uma Cininha de Paula pra colocar ordem no pardieiro.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:34:50,Escolinha da Professora Preta Gil só que com todos os alunos falando ao mesmo tempo,28,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 01:33:12,@pablomiyazawa e notas de Cif,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
