cgansen,02/07/2015 15:34:57,this morning's 🚴💨 ride to the office best summarized as https://t.co/Sh4BWDEoIX,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,02/07/2015 05:14:07,RT @cthydng: yay first bot contribution. plz steal this code https://t.co/xJwWJmPvdA http://t.co/Wt3Ck3RAXO,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,02/07/2015 03:07:14,"@RyanK @eagraft behold, Great Sandwiches on Facebook! https://t.co/NXNIzHOri5",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,02/07/2015 03:01:38,@shawnimal @paulsmith @dylanr the Jigawatt Jibarito,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,02/07/2015 01:18:13,RT @okdan: I think Twitter may need to work on its email computer maths. http://t.co/EPlnoKuLRo,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,02/07/2015 00:42:43,"The """"West Logan Square/Avondale Newsletter"""" is charming. http://t.co/dAtyn702dw",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,28/06/2015 15:24:08,RT @jkriss: Space ain’t easy.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,27/06/2015 04:34:59,someone likes his pillow fort https://t.co/NYVhuP0577,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,27/06/2015 02:08:30,BONGRIPPER @ Logan Square Monument https://t.co/4Rhkskf89c,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,25/06/2015 02:27:28,"Sad to see Circa fold; I used this app daily and enjoyed it greatly. Farewell, from Circa http://t.co/R1gwxj13HB",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,24/06/2015 22:18:00,"Current status: """"we can totally do this!"""" @ Seacoast Yacht Sales https://t.co/KnvdNZJ9AG",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,24/06/2015 07:12:23,a very good read: Romantic Violence: Memoirs of an American Skinhead by Christian Picciolini http://t.co/7FoINKiZGj,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,23/06/2015 20:11:18,"@mbuenger: """"It's after noon, let's drink some wine."""" @ The Ojai Vineyard https://t.co/tVtGHCTTTk",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,23/06/2015 05:18:39,@ampersander mytharc is where it's at,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,23/06/2015 00:56:28,dunno how but I managed to make the 😁 face irl. @mbuenger AS USUAL looks RADIANT. https://t.co/eTKardzuaM,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,23/06/2015 00:44:13,Cali vibes pt 3 @ Los Padres National Forest https://t.co/8kGN4z3YQ2,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,23/06/2015 00:41:48,Cali vibes pt 2 @ Los Padres National Park https://t.co/0QubCs1O5T,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,21/06/2015 00:27:15,hbd @okdan. Bummer it's a rain delay. 💦☔️ @ Kane County Cougar Stadium https://t.co/88n673Xjt9,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,19/06/2015 20:10:32,RT @hatchetation: It's surprisingly refreshing when companies don't make things suck because they don't assume you suck.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,18/06/2015 22:59:15,"5 minutes to fix the bug, 5 hours to write the test case  (╯°□°）╯︵ ┻━┻",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,18/06/2015 03:59:44,@publicgood @charlesfesta did you tweet a compliment about yourself?,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,18/06/2015 03:52:22,thank you thank you thank you @klandes for bringing https://t.co/eGDRbM8rMk to my attention. @mbuenger is gonna murder me!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
