cauemoura,02/09/2015 21:04:17,"no dia a dia, mexicanas pra degustar, trigo paladar de moça https://t.co/BT5Z0d6V9s",7,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 21:02:26,"queria ser diretor de cinema, o que ainda não tá completamente descartado. quem sabe, lá pelos 40 https://t.co/k81zz2c4lS",7,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 21:01:23,"eu nunca comprei ou sequer portei um beck, mas tenho amigos maconheiros e experimentei aqui e ali https://t.co/hx6LPbFJGX",15,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:55:58,islândia https://t.co/JH4SyDtfSw,8,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:55:04,"porque eu não pretendo ser imigrante ilegal. não fosse isso, tava lá https://t.co/cG1PjX04Q1",9,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:54:30,foi muito da hora https://t.co/lTejMNXGtL,4,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:53:25,"eu nunca imaginei, de verdade. fazer videos pra 100 pessoas tava de boa pra mim https://t.co/Ra1EXf80uW",7,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:52:23,"com ele, não tem que ver isso aí, inclusive https://t.co/Rg9rxAubk1",16,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:49:36,"""""emagrece e me empresta um dinheiro"""" https://t.co/gUDAww5asv",19,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:48:59,"não sei. eu quase queria voltar a torcer, mas isso a gente não escolhe. minha brisa morreu 100% https://t.co/CP2LcmFRpC",7,0.0,0.0,Unknown,Unknown,Unknown,Unknown
