MrsDanie0913,02/02/2014 05:40:36,RT @1111Tony: #LetsGo #12thMan ! Answer now to light up the @EmpireStateBldg http://t.co/EfGtAMFOGS #WhosGonnaWin @VerizonWireless #GoHawks…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:40:24,RT @nickhapi: I believe! #Seahawks  #SB48 The excitement is almost too much to contain... #WhosGonnaWin  #GOHAWKS,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:40:20,RT @ShankDarrin: #WhosGonnaWin #Seahawks - start voting now guys!!! Counts for Sundays vote,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:40:16,RT @nnwxyz: Go #Seahawks! #WhosGonnaWin Go HAWKS! Go HAWKS! Go HAWKS! Go HAWKS! Go HAWKS! Go HAWKS! Go HAWKS! Go HAWKS! Go HAWKS! Go HAWKS!…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:40:08,#whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks ##whosgonnawin #Seahawks whosgonnawin #Seahawks,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:39:52,#whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:39:26,RT @Mistkid: Go #Seahawks! #WhosGonnaWin http://t.co/DhVIqsSwbE @VerizonWireless,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:39:21,RT @nnwxyz: Go #Seahawks! #WhosGonnaWin No doubt about it.  Go HAWKS!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:39:13,RT @nnwxyz: #WhosGonnaWin #Seahawks! #WhosGonnaWin #Seahawks! #WhosGonnaWin #Seahawks! #WhosGonnaWin #Seahawks! #WhosGonnaWin #Seahawks! SE…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:38:33,RT @ShankDarrin: #WhosGonnaWin #Seahawks,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:38:20,RT @nnwxyz: Go #Seahawks! #WhosGonnaWin  Go HAWKS!  Go HAWKS!  Go HAWKS!  Go HAWKS!  Go HAWKS!  Go HAWKS!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:38:12,"RT @Famlygrl: I got a Reeeeeaaal, REAL good feeling about #WhosGonnaWin!  My @seahawks! Go #Seahawks !!! SO PROUD OF YOU!!!!",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:38:10,"RT @nnwxyz: Go #Seahawks! #WhosGonnaWin Denver loses, Seattle wins, world peace occurs, Life is good...  Go HAWKS!",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
