ibere,25/05/2014 01:58:56,Eu protestando #naovaitercopa @ City Hall http://t.co/eeneCaGtmS,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,24/05/2014 17:30:59,Hue http://t.co/s0ZDwiDElz,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,24/05/2014 16:13:56,Teve copa sim http://t.co/zcaLsxVnpH,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,22/05/2014 14:46:25,@cafeinadocafe sim,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,22/05/2014 01:40:51,"@Dayrells @napalm_girl @MagnumRoboter vdd, fiquei vários anos sem poder ir no Playcenter. :-( so liberou qdo eu tava na 8a série já.",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,22/05/2014 00:37:02,@napalm_girl @MagnumRoboter @Dayrells q,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,18/05/2014 21:50:50,"Uma Cinderela que parece com Rodrigo Ferraz, o maior trapézio de Curitiba. @ St. Jacobs http://t.co/TslkktDrbb",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,17/05/2014 20:03:26,Será se eles fazem metanfetamina aí? @ Igreja Cristã Maranata http://t.co/ll4pB0JEWk,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,02/05/2014 21:18:35,Mlk tranzante @ Granville Island http://t.co/5yXbGeNKwu,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,01/05/2014 19:28:52,Just posted a photo @ Mile Zero http://t.co/VxpZpuyD3X,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,01/05/2014 18:43:51,Participe das palestras As Prisões @ The Pit http://t.co/r9RsJpAjS1,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,01/05/2014 17:57:05,Pacific Ocean Style #lookdodia @ Ogden Point Breakwater http://t.co/UwWgOEdLG0,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,01/05/2014 17:54:26,Um homem e seu doguinho. @ Ogden Point Breakwater http://t.co/tMSoR5qrdY,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,30/04/2014 03:33:17,"Just posted a photo @ Chemainus, BC http://t.co/Qwnwdit4MC",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,29/04/2014 20:28:57,Calendário seisho no iê @ Esquimalt Lagoon http://t.co/CmXkRwXB83,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
