jeverettesports,18/04/2015 01:51:09,RT @_BlogofSports: Are the Oakland Raiders a good fit for Adrian Peterson? http://t.co/Ecqpd50si9 @JakeElman @SportsProphet1 @jeverettespor…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,15/04/2015 23:43:36,RT @_BlogofSports: MLB Fantasy - Top Waiver Wire pickups for Week 2 http://t.co/V2rH8lRWVK  @jeverettesports @Necroshade58 @theazsportsguru…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,14/04/2015 22:27:14,RT @_BlogofSports: MLB Fantasy - Top 10 Fantasy Baseball Rookies http://t.co/Q3FPVssrxp @SportsBlog @JakeElman @SportsProphet1 @jeverettesp…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,14/04/2015 20:25:05,RT @_BlogofSports: How will Boston Red Sox fans remember David Ortiz? http://t.co/TYYQI7M4ic @coachstake41 @extrainnings23 @jeverettesports…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,13/04/2015 22:41:39,RT @_BlogofSports: 5 MLB teams where the Chicago Cubs could trade Starlin Castro http://t.co/LJoIfL0Eyd @BryanLuis27 @extrainnings23 @jever…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,13/04/2015 07:52:45,This week on twitter: No new followers9 new unfollowers via http://t.co/B5AYldoIlX,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,12/04/2015 02:33:45,RT @_BlogofSports: Should the New York Yankees trade for a starting pitcher? http://t.co/l4BGKk8ezj @TheSportologist @SportsProphet1 @jever…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,10/04/2015 16:18:31,RT @_BlogofSports: Were the Chicago Cubs smart in sending Kris Bryant to the minor leagues? http://t.co/a1ECl7EAKW @SBTV_MLB @MLBlogRT @jev…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,09/04/2015 03:36:19,RT @_BlogofSports: Through the eyes of a young sports blogger http://t.co/OZi6aqUYVC @DatDudeGG @davidfunk74 @jeverettesports @TheSportolog…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,08/04/2015 20:57:10,RT @_BlogofSports: MLB Fantasy - Top Waiver Wire pickups for Week 1 http://t.co/hN6e9mZOMQ @Necroshade58 @DatDudeGG @jeverettesports @TheSp…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,07/04/2015 07:22:58,"This week on twitter: 8 new followers, 8 new unfollowers via http://t.co/B5AYldoIlX",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,07/04/2015 00:16:59,"RT @buc_a_ram: Why Trade Glennon, as Bucs Lack Depth?  http://t.co/EbktCbmI7k  @jeverettesports @MikeGlennonMob8 @Jaboowins  #itsabucslife",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,06/04/2015 21:08:04,Contributed Tweets for @jeverettesports are delivered by @RoundTeam https://t.co/IxS5KgrCsV,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,06/04/2015 21:08:04,RT @_BlogofSports: Should the Chicago Cubs trade Starlin Castro? http://t.co/rVzt64WHL1 @SportsProphet1 @jeverettesports @TheSportologist @…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,06/04/2015 03:39:18,RT @_BlogofSports: http://t.co/V8YSFRNe02's Baseball Blogging Classic Preview http://t.co/ufJe7R9U1b @SportsTalkRT @SportsBlogRT @jeverette…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,05/04/2015 20:06:34,RT @_BlogofSports: Wisconsin vs Duke : Who wins the 2015 NCAA Championship? http://t.co/3yHpBLShkE @SportsProphet1 @jeverettesports @TheSpo…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,04/04/2015 06:07:07,RT @BaxFootballGuru: Sports #FFs @120Sports @NadineBabu @KimberlyKOHara @jeverettesports,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,04/04/2015 01:38:38,RT @_BlogofSports: It may be time for Josh Hamilton to retire from the MLB http://t.co/MtVvCFjpMl @JakeElman @jeverettesports @SportsXvi @A…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,03/04/2015 19:11:17,RT @_BlogofSports: Video: Best Walk Off Home Runs in MLB Postseason History http://t.co/fD3G0LDvxW @JakeElman @SportsProphet1 @texashomeboy…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,02/04/2015 17:46:10,RT @_BlogofSports: Can Adam Wainwright be a solid fantasy baseball pitcher for the Cardinals? http://t.co/CqAouMwSTf @BryanLuis27 @jeverett…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,02/04/2015 01:49:44,RT @_BlogofSports: Can Yasiel Puig win the NL MVP this season? http://t.co/6nVcfFsia0 @SportsProphet1 @jeverettesports @TheSportologist @Mo…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,01/04/2015 06:53:05,"This week on twitter: 5 new followers, 9 new unfollowers via http://t.co/B5AYldoIlX",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,01/04/2015 03:57:12,RT @_BlogofSports: Who should be the next head basketball coach at Texas? http://t.co/JDKilkgRc7 @JakeElman @texashomeboy1 @jeverettesports…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,29/03/2015 21:57:30,RT @_BlogofSports: Should the Chicago Bears draft Vic Beasely? http://t.co/R0vxQCJsjH @TheSportologist @SportsProphet1 @jeverettesports @th…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,27/03/2015 21:27:36,RT @BaxFootballGuru: Sports #FFs @120Sports @NadineBabu @KimberlyKOHara @jeverettesports,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,27/03/2015 02:35:05,RT @_BlogofSports: Should the Oakland Raiders sign a veteran wide receiver in free agency? http://t.co/WLDqgGiknA @jeverettesports @RandyIn…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,26/03/2015 06:23:26,"This week on twitter: 2 new followers, 14 new unfollowers via http://t.co/B5AYldoIlX",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,25/03/2015 22:03:09,RT @Socrdave: New DFS setup... http://t.co/txnj24tmkQ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,24/03/2015 00:42:49,RT @_BlogofSports: Can NC State make a run to the Final Four? http://t.co/5yPgtOGxWi @SportsBlog @KWilliamsBlogs @JakeElman @texashomeboy1 …,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,21/03/2015 01:45:11,RT @BaxFootballGuru: NFL #FFs @footballfacts @S2NFL @JeffTefertiller @jeverettesports @DraftCowboys @JimmyKempski @brian_schnee,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,19/03/2015 00:17:18,RT @buc_a_ram: 2015 #NFLFreeAgency Sadness &amp; Madness  http://t.co/ecNKPYqi5T @jeverettesports @snapper1978 @NFLDraftWRoom @NFLFoIIowBack @N…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,17/03/2015 21:10:36,RT @_BlogofSports: 10 potential bracket busters in the 2015 NCAA Tournament http://t.co/W30KBMttN3 @jeverettesports @coachstake41 @Max_Rize…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,15/03/2015 19:27:08,RT @_BlogofSports: Which wide receiver should the Oakland Raiders draft at No.4? http://t.co/fV3JpM9hXD @jeverettesports @TheSportologist @…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,14/03/2015 23:19:03,"This week on twitter: 5 new followers, 15 new unfollowers via http://t.co/B5AYldoIlX",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,14/03/2015 04:26:13,RT @BaxFootballGuru: Sports #FFs @Nicks2Cents @sagesteele @MichaelKim120 @120Sports @NadineBabu @KimberlyKOHara @jeverettesports,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
