anaprado,28/05/2015 23:44:30,RT @Heisenbeck: @anaPrado assinar Tinder é o q? Chega desse segregacionismo idiota. Gente igual vc estão transformando esse país num infern…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,28/05/2015 23:41:31,@Heisenbeck não entendi a parte da minissaia. o que você quis dizer?,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,28/05/2015 18:40:22,"E os assédios não envolvem só essa operadora, que fique bem claro.",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,28/05/2015 18:39:48,Agradeço a quem está ajudando a fazer barulho com o Caso NET. Existe todo um universo de assédio e abusos que estava sendo ignorado.,3,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,28/05/2015 18:38:15,"Matéria da BBC mostra que o problema é bem maior do que parece. E já tentaram denunciar, mas nada se fez a respeito http://t.co/4PZWgGFzQf",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,28/05/2015 18:35:31,RT @guedss: Que o caso da NET sirva de lição pra machinho insolente e empresa que encoberta funcionário machinho insolente.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,28/05/2015 18:14:59,"@alesms23 obrigada, Alessandra! :)",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,28/05/2015 18:14:01,. @Heisenbeck é por causa de gente como você que pessoas continuam aceitando abusos sem falar nada. Mas não vamos nos calar. O choro é livre,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,28/05/2015 17:03:47,@Heisenbeck @tiago_boff ainda bem que não é você que decide isso ;),0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,28/05/2015 15:35:10,"@thomshoes muito obrigada, Thomas! :) :)",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,28/05/2015 15:34:29,"@anacramalho obrigada, xará &lt;3  &lt;3",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,28/05/2015 14:43:48,"@seuAlgoz @tiago_boff @ilgowink cê tá ligado que a grande questão não é a cantada em si, mas o uso ilegal de dados sigilosos pra isso, né?",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,28/05/2015 14:40:50,@expectromaromba nao eu nao cei uza uazapen,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,27/05/2015 23:55:24,@LeandroBilica valeu! :),0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,27/05/2015 23:40:56,RT @pablovillaca: …2) Como há homens que acham que assediar é um DIREITO e que suas vítimas deveriam se sentir lisonjeadas com os “elogios”…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,27/05/2015 23:40:54,"RT @pablovillaca: Lendo o assédio do atendente da @NEToficial, ficam claras duas coisas: 1) a segurança ZERO de nossos dados em um mundo de…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,27/05/2015 23:35:40,"RT @thamaraamorelli: @anaPrado @NEToficial Já aconteceu 2x, foram consertar a Net e me add no Whatzap p azarar.A Net estragou 1 mês e n cha…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
